2025-02-05 13:00:00,2025-02-05 14:00:00,WN,242,242,0,0,2.49,0.00,9.50
2025-02-05 13:00:00,2025-02-05 14:00:00,DL,139,139,0,0,2.96,0.00,10.79
2025-02-05 13:00:00,2025-02-05 14:00:00,UA,128,127,1,0,13.55,0.78,18.11
2025-02-05 14:00:00,2025-02-05 15:00:00,AA,138,138,0,0,6.88,0.00,7.25
2025-02-05 14:00:00,2025-02-05 15:00:00,UA,116,116,0,0,15.36,0.00,14.66
2025-02-05 14:00:00,2025-02-05 15:00:00,WN,220,220,0,0,0.95,0.00,8.64
2025-02-05 14:00:00,2025-02-05 15:00:00,DL,118,118,0,0,-1.72,0.00,8.47
2025-02-05 15:00:00,2025-02-05 16:00:00,UA,83,83,0,0,7.86,0.00,13.25
2025-02-05 15:00:00,2025-02-05 16:00:00,AA,117,116,1,0,4.72,0.85,10.34
2025-02-05 15:00:00,2025-02-05 16:00:00,DL,169,169,0,0,0.70,0.00,9.47
2025-02-05 15:00:00,2025-02-05 16:00:00,WN,231,231,0,0,5.99,0.00,14.72
2025-02-05 16:00:00,2025-02-05 17:00:00,AA,131,131,0,0,0.04,0.00,8.40
2025-02-05 16:00:00,2025-02-05 17:00:00,WN,209,209,0,0,5.30,0.00,13.40
2025-02-05 16:00:00,2025-02-05 17:00:00,DL,115,115,0,0,2.89,0.00,8.70
2025-02-05 16:00:00,2025-02-05 17:00:00,UA,119,119,0,0,4.18,0.00,15.13
2025-02-05 17:00:00,2025-02-05 18:00:00,AA,153,152,1,0,0.00,0.65,5.92
2025-02-05 17:00:00,2025-02-05 18:00:00,DL,166,166,0,0,-1.04,0.00,9.64
2025-02-05 17:00:00,2025-02-05 18:00:00,UA,145,145,0,0,3.30,0.00,13.79
2025-02-05 17:00:00,2025-02-05 18:00:00,WN,198,198,0,0,7.77,0.00,20.71
2025-02-05 18:00:00,2025-02-05 19:00:00,UA,127,127,0,0,2.65,0.00,11.81
2025-02-05 18:00:00,2025-02-05 19:00:00,WN,264,263,0,1,4.70,0.00,15.91
2025-02-05 18:00:00,2025-02-05 19:00:00,AA,141,136,4,1,6.15,2.84,10.22
2025-02-05 18:00:00,2025-02-05 19:00:00,DL,140,139,1,0,3.28,0.71,12.95
2025-02-05 19:00:00,2025-02-05 20:00:00,AA,106,102,4,0,13.28,3.77,13.73
2025-02-05 19:00:00,2025-02-05 20:00:00,DL,106,104,2,0,0.75,1.89,8.65
2025-02-05 19:00:00,2025-02-05 20:00:00,WN,120,120,0,0,3.10,0.00,14.17
2025-02-05 19:00:00,2025-02-05 20:00:00,UA,100,100,0,0,3.52,0.00,16.00
2025-02-05 20:00:00,2025-02-05 21:00:00,AA,79,77,2,0,9.62,2.53,14.29
2025-02-05 20:00:00,2025-02-05 21:00:00,UA,81,81,0,0,3.43,0.00,9.88
2025-02-05 20:00:00,2025-02-05 21:00:00,WN,167,165,0,2,3.17,0.00,14.37
2025-02-05 20:00:00,2025-02-05 21:00:00,DL,70,69,1,0,14.29,1.43,8.70
2025-02-05 21:00:00,2025-02-05 22:00:00,WN,15,15,0,0,-2.53,0.00,0.00
2025-02-05 21:00:00,2025-02-05 22:00:00,AA,79,78,1,0,23.08,1.27,19.23
2025-02-05 21:00:00,2025-02-05 22:00:00,DL,68,67,1,0,21.09,1.47,10.45
2025-02-05 21:00:00,2025-02-05 22:00:00,UA,26,26,0,0,-3.73,0.00,3.85
2025-02-05 22:00:00,2025-02-05 23:00:00,AA,58,56,2,0,-1.82,3.45,7.14
2025-02-05 22:00:00,2025-02-05 23:00:00,DL,87,83,0,4,4.68,0.00,5.75
2025-02-05 22:00:00,2025-02-05 23:00:00,UA,26,26,0,0,-5.81,0.00,0.00
2025-02-05 23:00:00,2025-02-06 00:00:00,AA,20,15,5,0,2.40,25.00,13.33
2025-02-05 23:00:00,2025-02-06 00:00:00,UA,27,27,0,0,-2.33,0.00,3.70
2025-02-05 23:00:00,2025-02-06 00:00:00,DL,19,18,0,1,-3.05,0.00,5.26
2025-02-06 00:00:00,2025-02-06 01:00:00,UA,3,3,0,0,25.00,0.00,33.33
2025-02-06 00:00:00,2025-02-06 01:00:00,DL,1,1,0,0,-6.00,0.00,0.00
2025-02-06 00:00:00,2025-02-06 01:00:00,AA,7,6,1,0,-1.50,14.29,0.00
2025-02-06 01:00:00,2025-02-06 02:00:00,DL,2,2,0,0,21.50,0.00,50.00
2025-02-06 01:00:00,2025-02-06 02:00:00,UA,1,1,0,0,-16.00,0.00,0.00
2025-02-06 02:00:00,2025-02-06 03:00:00,UA,1,1,0,0,1.00,0.00,0.00
2025-02-06 05:00:00,2025-02-06 06:00:00,DL,68,68,0,0,13.07,0.00,5.88
2025-02-06 05:00:00,2025-02-06 06:00:00,AA,104,101,3,0,1.35,2.88,6.93
2025-02-06 05:00:00,2025-02-06 06:00:00,WN,98,97,1,0,-0.61,1.02,3.09
2025-02-06 05:00:00,2025-02-06 06:00:00,UA,24,24,0,0,4.50,0.00,12.50
2025-02-06 06:00:00,2025-02-06 07:00:00,DL,185,182,3,0,11.61,1.62,10.44
2025-02-06 06:00:00,2025-02-06 07:00:00,AA,174,158,16,0,11.92,9.20,8.23
2025-02-06 06:00:00,2025-02-06 07:00:00,UA,114,113,1,0,4.65,0.88,10.62
2025-02-06 06:00:00,2025-02-06 07:00:00,WN,304,300,3,1,2.42,0.99,11.30
2025-02-06 07:00:00,2025-02-06 08:00:00,AA,207,196,10,1,2.43,4.83,9.64
2025-02-06 07:00:00,2025-02-06 08:00:00,WN,213,212,0,1,3.10,0.00,6.57
2025-02-06 07:00:00,2025-02-06 08:00:00,UA,171,171,0,0,5.88,0.00,15.79
2025-02-06 07:00:00,2025-02-06 08:00:00,DL,226,223,3,0,5.85,1.33,8.97
2025-02-06 08:00:00,2025-02-06 09:00:00,WN,263,260,3,0,3.92,1.14,12.69
2025-02-06 08:00:00,2025-02-06 09:00:00,AA,197,181,16,0,7.90,8.12,16.57
2025-02-06 08:00:00,2025-02-06 09:00:00,DL,174,172,2,0,13.41,1.15,19.77
2025-02-06 08:00:00,2025-02-06 09:00:00,UA,184,183,1,0,13.35,0.54,22.40
2025-02-06 09:00:00,2025-02-06 10:00:00,UA,154,153,1,0,15.61,0.65,23.53
2025-02-06 09:00:00,2025-02-06 10:00:00,WN,216,216,0,0,6.03,0.00,18.98
2025-02-06 09:00:00,2025-02-06 10:00:00,AA,125,118,7,0,15.97,5.60,15.25
2025-02-06 09:00:00,2025-02-06 10:00:00,DL,125,125,0,0,3.09,0.00,11.20
2025-02-06 10:00:00,2025-02-06 11:00:00,AA,141,135,6,0,8.51,4.26,20.00
2025-02-06 10:00:00,2025-02-06 11:00:00,DL,158,158,0,0,12.18,0.00,23.42
2025-02-06 10:00:00,2025-02-06 11:00:00,UA,118,117,1,0,23.29,0.85,33.33
2025-02-06 10:00:00,2025-02-06 11:00:00,WN,233,233,0,0,4.84,0.00,12.45
2025-02-06 11:00:00,2025-02-06 12:00:00,WN,221,220,0,1,7.55,0.00,18.10
2025-02-06 11:00:00,2025-02-06 12:00:00,AA,159,154,5,0,13.88,3.14,23.38
2025-02-06 11:00:00,2025-02-06 12:00:00,DL,187,187,0,0,13.06,0.00,29.95
2025-02-06 11:00:00,2025-02-06 12:00:00,UA,121,120,1,0,18.20,0.83,35.83
2025-02-06 12:00:00,2025-02-06 13:00:00,AA,134,130,4,0,19.92,2.99,20.77
2025-02-06 12:00:00,2025-02-06 13:00:00,UA,137,137,0,0,19.93,0.00,32.85
2025-02-06 12:00:00,2025-02-06 13:00:00,DL,174,170,4,0,17.58,2.30,34.71
2025-02-06 12:00:00,2025-02-06 13:00:00,WN,223,222,1,0,7.63,0.45,17.12
2025-02-06 13:00:00,2025-02-06 14:00:00,UA,132,131,1,0,21.81,0.76,33.59
2025-02-06 13:00:00,2025-02-06 14:00:00,AA,141,139,2,0,18.00,1.42,25.18
2025-02-06 13:00:00,2025-02-06 14:00:00,DL,146,146,0,0,14.45,0.00,27.40
2025-02-06 13:00:00,2025-02-06 14:00:00,WN,244,244,0,0,6.93,0.00,18.44
2025-02-06 14:00:00,2025-02-06 15:00:00,AA,159,158,1,0,9.97,0.63,26.58
2025-02-06 14:00:00,2025-02-06 15:00:00,WN,223,221,1,1,8.40,0.45,19.82
2025-02-06 14:00:00,2025-02-06 15:00:00,UA,118,118,0,0,26.07,0.00,34.75
2025-02-06 14:00:00,2025-02-06 15:00:00,DL,132,132,0,0,13.58,0.00,27.27
2025-02-06 15:00:00,2025-02-06 16:00:00,WN,227,227,0,0,12.36,0.00,19.82
2025-02-06 15:00:00,2025-02-06 16:00:00,UA,94,94,0,0,37.62,0.00,41.49
2025-02-06 15:00:00,2025-02-06 16:00:00,AA,120,119,1,0,15.59,0.83,21.01
2025-02-06 15:00:00,2025-02-06 16:00:00,DL,180,178,0,2,18.98,0.00,35.56
2025-02-06 16:00:00,2025-02-06 17:00:00,WN,224,222,0,2,13.05,0.00,20.09
2025-02-06 16:00:00,2025-02-06 17:00:00,AA,153,152,1,0,15.06,0.65,26.97
2025-02-06 16:00:00,2025-02-06 17:00:00,DL,133,132,1,0,16.11,0.75,23.48
2025-02-06 16:00:00,2025-02-06 17:00:00,UA,125,122,1,2,17.48,0.80,22.58
2025-02-06 17:00:00,2025-02-06 18:00:00,UA,148,147,1,0,21.39,0.68,23.81
2025-02-06 17:00:00,2025-02-06 18:00:00,WN,223,221,2,0,10.06,0.90,17.65
2025-02-06 17:00:00,2025-02-06 18:00:00,AA,157,157,0,0,15.46,0.00,25.48
2025-02-06 17:00:00,2025-02-06 18:00:00,DL,168,168,0,0,18.99,0.00,30.36
2025-02-06 18:00:00,2025-02-06 19:00:00,AA,171,171,0,0,15.56,0.00,18.13
2025-02-06 18:00:00,2025-02-06 19:00:00,WN,223,223,0,0,13.35,0.00,20.18
2025-02-06 18:00:00,2025-02-06 19:00:00,DL,156,156,0,0,16.45,0.00,29.49
2025-02-06 18:00:00,2025-02-06 19:00:00,UA,140,139,0,1,33.66,0.00,44.29
2025-02-06 19:00:00,2025-02-06 20:00:00,AA,147,147,0,0,9.90,0.00,21.09
2025-02-06 19:00:00,2025-02-06 20:00:00,DL,144,143,1,0,14.03,0.69,25.87
2025-02-06 19:00:00,2025-02-06 20:00:00,WN,269,269,0,0,12.64,0.00,22.68
2025-02-06 19:00:00,2025-02-06 20:00:00,UA,105,103,1,1,33.64,0.95,48.08
2025-02-06 20:00:00,2025-02-06 21:00:00,DL,96,95,0,1,17.42,0.00,29.17
2025-02-06 20:00:00,2025-02-06 21:00:00,UA,85,85,0,0,24.98,0.00,41.18
2025-02-06 20:00:00,2025-02-06 21:00:00,AA,124,124,0,0,8.37,0.00,20.16
2025-02-06 20:00:00,2025-02-06 21:00:00,WN,180,179,1,0,10.74,0.56,20.11
2025-02-06 21:00:00,2025-02-06 22:00:00,AA,81,79,0,2,14.33,0.00,24.69
2025-02-06 21:00:00,2025-02-06 22:00:00,DL,85,85,0,0,19.76,0.00,32.94
2025-02-06 21:00:00,2025-02-06 22:00:00,UA,31,31,0,0,26.97,0.00,54.84
2025-02-06 21:00:00,2025-02-06 22:00:00,WN,148,147,1,0,8.35,0.68,14.29
2025-02-06 22:00:00,2025-02-06 23:00:00,WN,3,3,0,0,2.67,0.00,33.33
2025-02-06 22:00:00,2025-02-06 23:00:00,AA,90,90,0,0,13.47,0.00,17.78
2025-02-06 22:00:00,2025-02-06 23:00:00,DL,92,92,0,0,9.72,0.00,14.13
2025-02-06 22:00:00,2025-02-06 23:00:00,UA,25,25,0,0,29.04,0.00,44.00
2025-02-06 23:00:00,2025-02-07 00:00:00,UA,30,30,0,0,7.50,0.00,23.33
2025-02-06 23:00:00,2025-02-07 00:00:00,AA,28,28,0,0,37.43,0.00,28.57
2025-02-06 23:00:00,2025-02-07 00:00:00,DL,25,25,0,0,1.20,0.00,12.00
2025-02-07 00:00:00,2025-02-07 01:00:00,UA,3,3,0,0,19.67,0.00,66.67
2025-02-07 00:00:00,2025-02-07 01:00:00,AA,8,8,0,0,0.38,0.00,12.50
2025-02-07 00:00:00,2025-02-07 01:00:00,DL,1,1,0,0,-6.00,0.00,0.00
2025-02-07 01:00:00,2025-02-07 02:00:00,UA,1,1,0,0,0.00,0.00,0.00
2025-02-07 01:00:00,2025-02-07 02:00:00,DL,2,2,0,0,-6.50,0.00,0.00
2025-02-07 01:00:00,2025-02-07 02:00:00,AA,1,1,0,0,6.00,0.00,0.00
2025-02-07 02:00:00,2025-02-07 03:00:00,UA,1,1,0,0,-11.00,0.00,0.00
2025-02-07 05:00:00,2025-02-07 06:00:00,WN,100,100,0,0,0.35,0.00,1.00
2025-02-07 05:00:00,2025-02-07 06:00:00,AA,104,103,1,0,-4.14,0.96,1.94
2025-02-07 05:00:00,2025-02-07 06:00:00,DL,68,68,0,0,13.63,0.00,8.82
2025-02-07 05:00:00,2025-02-07 06:00:00,UA,24,24,0,0,-2.88,0.00,4.17
2025-02-07 06:00:00,2025-02-07 07:00:00,UA,113,113,0,0,-4.90,0.00,0.88
2025-02-07 06:00:00,2025-02-07 07:00:00,DL,185,184,1,0,2.24,0.54,7.61
2025-02-07 06:00:00,2025-02-07 07:00:00,AA,177,177,0,0,12.50,0.00,4.52
2025-02-07 06:00:00,2025-02-07 07:00:00,WN,306,302,4,0,-1.64,1.31,3.64
2025-02-07 07:00:00,2025-02-07 08:00:00,DL,227,227,0,0,1.48,0.00,6.17
2025-02-07 07:00:00,2025-02-07 08:00:00,AA,211,211,0,0,5.63,0.00,7.58
2025-02-07 07:00:00,2025-02-07 08:00:00,UA,170,170,0,0,6.68,0.00,7.06
2025-02-07 07:00:00,2025-02-07 08:00:00,WN,215,215,0,0,-1.39,0.00,3.26
2025-02-07 08:00:00,2025-02-07 09:00:00,DL,175,174,1,0,2.01,0.57,8.05
2025-02-07 08:00:00,2025-02-07 09:00:00,WN,268,266,2,0,3.60,0.75,7.14
2025-02-07 08:00:00,2025-02-07 09:00:00,AA,196,194,0,2,2.02,0.00,11.22
2025-02-07 08:00:00,2025-02-07 09:00:00,UA,186,186,0,0,5.05,0.00,9.14
2025-02-07 09:00:00,2025-02-07 10:00:00,AA,128,128,0,0,7.82,0.00,9.38
2025-02-07 09:00:00,2025-02-07 10:00:00,UA,154,153,1,0,-0.81,0.65,4.58
2025-02-07 09:00:00,2025-02-07 10:00:00,WN,219,215,4,0,0.92,1.83,7.91
2025-02-07 09:00:00,2025-02-07 10:00:00,DL,125,125,0,0,0.11,0.00,8.80
2025-02-07 10:00:00,2025-02-07 11:00:00,UA,119,119,0,0,0.00,0.00,5.88
2025-02-07 10:00:00,2025-02-07 11:00:00,AA,142,142,0,0,1.21,0.00,4.93
2025-02-07 10:00:00,2025-02-07 11:00:00,DL,158,158,0,0,3.51,0.00,14.56
2025-02-07 10:00:00,2025-02-07 11:00:00,WN,232,231,1,0,2.73,0.43,11.69
2025-02-07 11:00:00,2025-02-07 12:00:00,AA,157,157,0,0,6.04,0.00,11.46
2025-02-07 11:00:00,2025-02-07 12:00:00,WN,227,226,1,0,2.04,0.44,7.08
2025-02-07 11:00:00,2025-02-07 12:00:00,DL,187,187,0,0,7.83,0.00,13.37
2025-02-07 11:00:00,2025-02-07 12:00:00,UA,120,119,0,1,2.88,0.00,9.17
2025-02-07 12:00:00,2025-02-07 13:00:00,AA,135,135,0,0,28.70,0.00,15.56
2025-02-07 12:00:00,2025-02-07 13:00:00,UA,137,135,2,0,1.09,1.46,8.15
2025-02-07 12:00:00,2025-02-07 13:00:00,WN,224,224,0,0,3.65,0.00,12.05
2025-02-07 12:00:00,2025-02-07 13:00:00,DL,175,174,0,1,6.49,0.00,13.14
2025-02-07 13:00:00,2025-02-07 14:00:00,UA,135,135,0,0,5.04,0.00,8.89
2025-02-07 13:00:00,2025-02-07 14:00:00,AA,137,137,0,0,11.09,0.00,15.33
2025-02-07 13:00:00,2025-02-07 14:00:00,DL,147,147,0,0,8.54,0.00,18.37
2025-02-07 13:00:00,2025-02-07 14:00:00,WN,249,247,0,2,5.17,0.00,15.66
2025-02-07 14:00:00,2025-02-07 15:00:00,AA,152,152,0,0,13.20,0.00,14.47
2025-02-07 14:00:00,2025-02-07 15:00:00,WN,225,225,0,0,6.33,0.00,17.78
2025-02-07 14:00:00,2025-02-07 15:00:00,DL,134,134,0,0,4.42,0.00,15.67
2025-02-07 14:00:00,2025-02-07 15:00:00,UA,118,118,0,0,0.66,0.00,9.32
2025-02-07 15:00:00,2025-02-07 16:00:00,AA,119,119,0,0,10.50,0.00,14.29
2025-02-07 15:00:00,2025-02-07 16:00:00,UA,94,94,0,0,1.06,0.00,9.57
2025-02-07 15:00:00,2025-02-07 16:00:00,WN,230,230,0,0,8.35,0.00,23.48
2025-02-07 15:00:00,2025-02-07 16:00:00,DL,180,180,0,0,4.08,0.00,13.33
2025-02-07 16:00:00,2025-02-07 17:00:00,UA,129,128,1,0,3.66,0.78,13.28
2025-02-07 16:00:00,2025-02-07 17:00:00,AA,142,142,0,0,3.25,0.00,14.08
2025-02-07 16:00:00,2025-02-07 17:00:00,DL,134,134,0,0,4.20,0.00,15.67
2025-02-07 16:00:00,2025-02-07 17:00:00,WN,226,226,0,0,7.86,0.00,23.45
2025-02-07 17:00:00,2025-02-07 18:00:00,AA,156,156,0,0,3.10,0.00,12.18
2025-02-07 17:00:00,2025-02-07 18:00:00,WN,226,225,0,1,8.02,0.00,21.24
2025-02-07 17:00:00,2025-02-07 18:00:00,DL,169,169,0,0,7.72,0.00,17.16
2025-02-07 17:00:00,2025-02-07 18:00:00,UA,148,148,0,0,1.84,0.00,12.16
2025-02-07 18:00:00,2025-02-07 19:00:00,AA,149,149,0,0,1.62,0.00,10.07
2025-02-07 18:00:00,2025-02-07 19:00:00,DL,157,157,0,0,1.24,0.00,10.19
2025-02-07 18:00:00,2025-02-07 19:00:00,UA,140,139,0,1,0.31,0.00,9.29
2025-02-07 18:00:00,2025-02-07 19:00:00,WN,227,227,0,0,5.38,0.00,15.86
2025-02-07 19:00:00,2025-02-07 20:00:00,WN,267,267,0,0,6.21,0.00,17.23
2025-02-07 19:00:00,2025-02-07 20:00:00,AA,114,114,0,0,2.02,0.00,14.91
2025-02-07 19:00:00,2025-02-07 20:00:00,DL,145,145,0,0,0.64,0.00,11.03
2025-02-07 19:00:00,2025-02-07 20:00:00,UA,103,102,0,1,0.79,0.00,7.77
2025-02-07 20:00:00,2025-02-07 21:00:00,UA,84,84,0,0,12.64,0.00,9.52
2025-02-07 20:00:00,2025-02-07 21:00:00,AA,86,86,0,0,1.62,0.00,10.47
2025-02-07 20:00:00,2025-02-07 21:00:00,WN,179,179,0,0,4.77,0.00,18.99
2025-02-07 20:00:00,2025-02-07 21:00:00,DL,94,94,0,0,0.30,0.00,8.51
2025-02-07 21:00:00,2025-02-07 22:00:00,WN,147,146,0,1,2.39,0.00,13.61
2025-02-07 21:00:00,2025-02-07 22:00:00,AA,83,83,0,0,4.92,0.00,14.46
2025-02-07 21:00:00,2025-02-07 22:00:00,DL,87,86,1,0,0.90,1.15,6.98
2025-02-07 21:00:00,2025-02-07 22:00:00,UA,30,30,0,0,5.70,0.00,3.33
2025-02-07 22:00:00,2025-02-07 23:00:00,AA,57,57,0,0,-0.21,0.00,12.28
2025-02-07 22:00:00,2025-02-07 23:00:00,DL,93,93,0,0,-1.28,0.00,9.68
2025-02-07 22:00:00,2025-02-07 23:00:00,UA,25,25,0,0,-1.12,0.00,12.00
2025-02-07 22:00:00,2025-02-07 23:00:00,WN,2,2,0,0,-6.50,0.00,0.00
2025-02-07 23:00:00,2025-02-08 00:00:00,AA,22,22,0,0,41.59,0.00,9.09
2025-02-07 23:00:00,2025-02-08 00:00:00,DL,24,24,0,0,2.08,0.00,16.67
2025-02-07 23:00:00,2025-02-08 00:00:00,UA,30,30,0,0,-1.50,0.00,6.67
2025-02-08 00:00:00,2025-02-08 01:00:00,AA,5,5,0,0,-3.60,0.00,0.00
2025-02-08 00:00:00,2025-02-08 01:00:00,UA,3,3,0,0,-5.00,0.00,0.00
2025-02-08 00:00:00,2025-02-08 01:00:00,DL,1,1,0,0,-13.00,0.00,0.00
2025-02-08 01:00:00,2025-02-08 02:00:00,UA,1,1,0,0,-2.00,0.00,0.00
2025-02-08 01:00:00,2025-02-08 02:00:00,DL,2,2,0,0,6.00,0.00,0.00
2025-02-08 02:00:00,2025-02-08 03:00:00,UA,1,1,0,0,-10.00,0.00,0.00
2025-02-08 05:00:00,2025-02-08 06:00:00,UA,24,24,0,0,-3.96,0.00,4.17
2025-02-08 05:00:00,2025-02-08 06:00:00,WN,58,58,0,0,-2.07,0.00,1.72
2025-02-08 05:00:00,2025-02-08 06:00:00,AA,82,82,0,0,1.85,0.00,8.54
2025-02-08 05:00:00,2025-02-08 06:00:00,DL,59,59,0,0,1.76,0.00,8.47
2025-02-08 06:00:00,2025-02-08 07:00:00,DL,172,172,0,0,-2.37,0.00,3.49
2025-02-08 06:00:00,2025-02-08 07:00:00,WN,194,194,0,0,-1.05,0.00,4.12
2025-02-08 06:00:00,2025-02-08 07:00:00,AA,168,166,0,2,0.11,0.00,6.55
2025-02-08 06:00:00,2025-02-08 07:00:00,UA,110,110,0,0,-5.45,0.00,0.91
2025-02-08 07:00:00,2025-02-08 08:00:00,UA,160,160,0,0,0.75,0.00,7.50
2025-02-08 07:00:00,2025-02-08 08:00:00,DL,197,197,0,0,-1.25,0.00,7.11
2025-02-08 07:00:00,2025-02-08 08:00:00,AA,158,157,1,0,-0.08,0.63,8.28
2025-02-08 07:00:00,2025-02-08 08:00:00,WN,203,203,0,0,-0.98,0.00,2.46
2025-02-08 08:00:00,2025-02-08 09:00:00,AA,181,181,0,0,0.09,0.00,6.63
2025-02-08 08:00:00,2025-02-08 09:00:00,UA,163,163,0,0,-1.81,0.00,3.68
2025-02-08 08:00:00,2025-02-08 09:00:00,WN,238,237,0,1,-1.20,0.00,3.78
2025-02-08 08:00:00,2025-02-08 09:00:00,DL,149,149,0,0,4.77,0.00,10.07
2025-02-08 09:00:00,2025-02-08 10:00:00,UA,133,133,0,0,-1.16,0.00,4.51
2025-02-08 09:00:00,2025-02-08 10:00:00,AA,118,117,1,0,16.96,0.85,11.97
2025-02-08 09:00:00,2025-02-08 10:00:00,DL,121,121,0,0,4.77,0.00,9.92
2025-02-08 09:00:00,2025-02-08 10:00:00,WN,220,219,1,0,-1.47,0.45,4.11
2025-02-08 10:00:00,2025-02-08 11:00:00,AA,123,123,0,0,1.05,0.00,9.76
2025-02-08 10:00:00,2025-02-08 11:00:00,WN,216,216,0,0,-0.24,0.00,6.02
2025-02-08 10:00:00,2025-02-08 11:00:00,DL,122,122,0,0,3.32,0.00,9.02
2025-02-08 10:00:00,2025-02-08 11:00:00,UA,115,115,0,0,2.90,0.00,11.30
2025-02-08 11:00:00,2025-02-08 12:00:00,AA,138,136,2,0,5.09,1.45,12.50
2025-02-08 11:00:00,2025-02-08 12:00:00,DL,170,170,0,0,6.08,0.00,15.29
2025-02-08 11:00:00,2025-02-08 12:00:00,WN,230,229,1,0,1.07,0.43,6.55
2025-02-08 11:00:00,2025-02-08 12:00:00,UA,108,108,0,0,6.65,0.00,11.11
2025-02-08 12:00:00,2025-02-08 13:00:00,DL,146,146,0,0,14.23,0.00,18.49
2025-02-08 12:00:00,2025-02-08 13:00:00,UA,114,113,1,0,1.00,0.88,8.85
2025-02-08 12:00:00,2025-02-08 13:00:00,AA,113,113,0,0,16.27,0.00,8.85
2025-02-08 12:00:00,2025-02-08 13:00:00,WN,195,194,1,0,0.60,0.51,7.73
2025-02-08 13:00:00,2025-02-08 14:00:00,AA,120,117,3,0,7.50,2.50,17.09
2025-02-08 13:00:00,2025-02-08 14:00:00,WN,203,203,0,0,2.83,0.00,9.85
2025-02-08 13:00:00,2025-02-08 14:00:00,DL,128,128,0,0,3.83,0.00,12.50
2025-02-08 13:00:00,2025-02-08 14:00:00,UA,121,121,0,0,1.82,0.00,9.92
2025-02-08 14:00:00,2025-02-08 15:00:00,AA,130,125,5,0,2.66,3.85,13.60
2025-02-08 14:00:00,2025-02-08 15:00:00,DL,117,116,0,1,5.00,0.00,19.66
2025-02-08 14:00:00,2025-02-08 15:00:00,UA,108,108,0,0,2.45,0.00,8.33
2025-02-08 14:00:00,2025-02-08 15:00:00,WN,238,238,0,0,3.05,0.00,10.50
2025-02-08 15:00:00,2025-02-08 16:00:00,AA,111,106,5,0,-0.92,4.50,8.49
2025-02-08 15:00:00,2025-02-08 16:00:00,UA,76,76,0,0,16.20,0.00,19.74
2025-02-08 15:00:00,2025-02-08 16:00:00,DL,140,138,0,2,4.76,0.00,14.29
2025-02-08 15:00:00,2025-02-08 16:00:00,WN,189,189,0,0,6.42,0.00,16.40
2025-02-08 16:00:00,2025-02-08 17:00:00,WN,208,208,0,0,2.85,0.00,13.46
2025-02-08 16:00:00,2025-02-08 17:00:00,AA,127,118,9,0,2.53,7.09,11.02
2025-02-08 16:00:00,2025-02-08 17:00:00,DL,104,103,0,1,0.02,0.00,8.65
2025-02-08 16:00:00,2025-02-08 17:00:00,UA,110,109,1,0,1.87,0.91,11.01
2025-02-08 17:00:00,2025-02-08 18:00:00,UA,130,128,1,1,4.19,0.77,14.73
2025-02-08 17:00:00,2025-02-08 18:00:00,WN,189,188,0,1,3.88,0.00,16.40
2025-02-08 17:00:00,2025-02-08 18:00:00,AA,144,130,13,1,5.35,9.03,17.56
2025-02-08 17:00:00,2025-02-08 18:00:00,DL,158,157,0,1,17.75,0.00,21.52
2025-02-08 18:00:00,2025-02-08 19:00:00,UA,108,105,2,1,7.58,1.85,20.75
2025-02-08 18:00:00,2025-02-08 19:00:00,AA,141,122,18,1,13.57,12.77,8.13
2025-02-08 18:00:00,2025-02-08 19:00:00,DL,107,107,0,0,11.91,0.00,14.02
2025-02-08 18:00:00,2025-02-08 19:00:00,WN,152,152,0,0,7.61,0.00,19.74
2025-02-08 19:00:00,2025-02-08 20:00:00,AA,100,81,19,0,14.04,19.00,16.05
2025-02-08 19:00:00,2025-02-08 20:00:00,WN,79,79,0,0,12.37,0.00,37.97
2025-02-08 19:00:00,2025-02-08 20:00:00,DL,85,83,1,1,66.26,1.18,20.24
2025-02-08 19:00:00,2025-02-08 20:00:00,UA,81,81,0,0,2.05,0.00,17.28
2025-02-08 20:00:00,2025-02-08 21:00:00,AA,80,70,9,1,4.39,11.25,12.68
2025-02-08 20:00:00,2025-02-08 21:00:00,DL,62,59,3,0,23.93,4.84,15.25
2025-02-08 20:00:00,2025-02-08 21:00:00,UA,74,69,4,1,12.29,5.41,25.71
2025-02-08 20:00:00,2025-02-08 21:00:00,WN,35,35,0,0,4.71,0.00,11.43
2025-02-08 21:00:00,2025-02-08 22:00:00,WN,3,3,0,0,-5.67,0.00,0.00
2025-02-08 21:00:00,2025-02-08 22:00:00,AA,78,71,6,1,1.43,7.69,9.72
2025-02-08 21:00:00,2025-02-08 22:00:00,DL,64,64,0,0,23.06,0.00,15.62
2025-02-08 21:00:00,2025-02-08 22:00:00,UA,22,20,2,0,126.15,9.09,55.00
2025-02-08 22:00:00,2025-02-08 23:00:00,AA,59,52,7,0,6.73,11.86,9.62
2025-02-08 22:00:00,2025-02-08 23:00:00,UA,23,22,1,0,8.27,4.35,13.64
2025-02-08 22:00:00,2025-02-08 23:00:00,DL,65,65,0,0,22.34,0.00,12.31
2025-02-08 23:00:00,2025-02-09 00:00:00,AA,22,18,4,0,0.22,18.18,11.11
2025-02-08 23:00:00,2025-02-09 00:00:00,DL,19,19,0,0,2.84,0.00,10.53
2025-02-08 23:00:00,2025-02-09 00:00:00,UA,26,24,0,2,18.12,0.00,23.08
