2025-01-22 21:00:00,2025-01-22 22:00:00,UA,27,26,1,0,-3.65,3.70,3.85
2025-01-22 22:00:00,2025-01-22 23:00:00,AA,58,55,3,0,11.87,5.17,12.73
2025-01-22 22:00:00,2025-01-22 23:00:00,DL,86,80,6,0,35.30,6.98,36.25
2025-01-22 22:00:00,2025-01-22 23:00:00,UA,26,25,1,0,-2.96,3.85,4.00
2025-01-22 23:00:00,2025-01-23 00:00:00,AA,20,19,1,0,-2.53,5.00,10.53
2025-01-22 23:00:00,2025-01-23 00:00:00,DL,20,20,0,0,18.45,0.00,30.00
2025-01-22 23:00:00,2025-01-23 00:00:00,UA,27,26,0,1,-5.70,0.00,0.00
2025-01-23 00:00:00,2025-01-23 01:00:00,UA,3,3,0,0,-5.00,0.00,0.00
2025-01-23 00:00:00,2025-01-23 01:00:00,AA,7,7,0,0,-0.43,0.00,14.29
2025-01-23 00:00:00,2025-01-23 01:00:00,DL,2,2,0,0,-7.00,0.00,0.00
2025-01-23 01:00:00,2025-01-23 02:00:00,UA,1,1,0,0,17.00,0.00,100.00
2025-01-23 01:00:00,2025-01-23 02:00:00,DL,2,2,0,0,-9.50,0.00,0.00
2025-01-23 02:00:00,2025-01-23 03:00:00,UA,1,1,0,0,-8.00,0.00,0.00
2025-01-23 05:00:00,2025-01-23 06:00:00,UA,25,24,1,0,-5.71,4.00,0.00
2025-01-23 05:00:00,2025-01-23 06:00:00,WN,29,29,0,0,3.72,0.00,6.90
2025-01-23 05:00:00,2025-01-23 06:00:00,AA,104,100,4,0,6.39,3.85,5.00
2025-01-23 05:00:00,2025-01-23 06:00:00,DL,68,65,3,0,6.15,4.41,13.85
2025-01-23 06:00:00,2025-01-23 07:00:00,DL,184,173,10,1,5.55,5.43,10.34
2025-01-23 06:00:00,2025-01-23 07:00:00,AA,173,165,7,1,5.55,4.05,3.61
2025-01-23 06:00:00,2025-01-23 07:00:00,WN,224,216,8,0,-1.42,3.57,3.24
2025-01-23 06:00:00,2025-01-23 07:00:00,UA,113,111,2,0,-2.12,1.77,6.31
2025-01-23 07:00:00,2025-01-23 08:00:00,DL,233,227,6,0,5.12,2.58,9.25
2025-01-23 07:00:00,2025-01-23 08:00:00,UA,172,166,6,0,2.25,3.49,5.42
2025-01-23 07:00:00,2025-01-23 08:00:00,AA,206,200,5,1,7.26,2.43,6.97
2025-01-23 07:00:00,2025-01-23 08:00:00,WN,190,179,11,0,-1.43,5.79,6.15
2025-01-23 08:00:00,2025-01-23 09:00:00,DL,175,166,9,0,8.40,5.14,18.07
2025-01-23 08:00:00,2025-01-23 09:00:00,WN,246,233,13,0,0.11,5.28,6.44
2025-01-23 08:00:00,2025-01-23 09:00:00,UA,180,177,3,0,2.29,1.67,5.65
2025-01-23 08:00:00,2025-01-23 09:00:00,AA,191,189,2,0,14.30,1.05,11.64
2025-01-23 09:00:00,2025-01-23 10:00:00,AA,130,127,3,0,9.35,2.31,13.39
2025-01-23 09:00:00,2025-01-23 10:00:00,DL,127,123,3,1,4.73,2.36,17.74
2025-01-23 09:00:00,2025-01-23 10:00:00,UA,156,151,4,1,6.47,2.56,11.18
2025-01-23 09:00:00,2025-01-23 10:00:00,WN,235,223,11,1,1.63,4.68,8.04
2025-01-23 10:00:00,2025-01-23 11:00:00,WN,201,192,9,0,2.08,4.48,7.81
2025-01-23 10:00:00,2025-01-23 11:00:00,AA,139,136,1,2,15.64,0.72,15.22
2025-01-23 10:00:00,2025-01-23 11:00:00,DL,158,149,9,0,5.40,5.70,20.13
2025-01-23 10:00:00,2025-01-23 11:00:00,UA,119,115,4,0,1.78,3.36,10.43
2025-01-23 11:00:00,2025-01-23 12:00:00,AA,160,155,3,2,5.32,1.88,12.10
2025-01-23 11:00:00,2025-01-23 12:00:00,UA,120,115,4,1,5.64,3.33,11.21
2025-01-23 11:00:00,2025-01-23 12:00:00,DL,185,179,6,0,16.93,3.24,26.82
2025-01-23 11:00:00,2025-01-23 12:00:00,WN,265,252,13,0,3.64,4.91,9.92
2025-01-23 12:00:00,2025-01-23 13:00:00,AA,133,132,1,0,36.12,0.75,29.55
2025-01-23 12:00:00,2025-01-23 13:00:00,DL,177,170,7,0,16.32,3.95,22.94
2025-01-23 12:00:00,2025-01-23 13:00:00,UA,136,132,3,1,8.02,2.21,14.29
2025-01-23 12:00:00,2025-01-23 13:00:00,WN,182,175,7,0,4.65,3.85,9.71
2025-01-23 13:00:00,2025-01-23 14:00:00,WN,242,234,6,2,6.13,2.48,15.68
2025-01-23 13:00:00,2025-01-23 14:00:00,AA,140,137,3,0,19.14,2.14,21.17
2025-01-23 13:00:00,2025-01-23 14:00:00,DL,146,143,3,0,12.52,2.05,25.17
2025-01-23 13:00:00,2025-01-23 14:00:00,UA,133,133,0,0,8.38,0.00,11.28
2025-01-23 14:00:00,2025-01-23 15:00:00,UA,117,115,2,0,3.81,1.71,14.78
2025-01-23 14:00:00,2025-01-23 15:00:00,DL,138,133,5,0,16.87,3.62,28.57
2025-01-23 14:00:00,2025-01-23 15:00:00,WN,220,214,6,0,10.73,2.73,17.76
2025-01-23 14:00:00,2025-01-23 15:00:00,AA,157,157,0,0,28.48,0.00,30.57
2025-01-23 15:00:00,2025-01-23 16:00:00,WN,231,230,1,0,17.22,0.43,25.65
2025-01-23 15:00:00,2025-01-23 16:00:00,DL,184,182,2,0,18.30,1.09,30.77
2025-01-23 15:00:00,2025-01-23 16:00:00,AA,116,113,3,0,16.66,2.59,21.24
2025-01-23 15:00:00,2025-01-23 16:00:00,UA,93,92,1,0,3.98,1.08,10.87
2025-01-23 16:00:00,2025-01-23 17:00:00,UA,124,121,2,1,24.49,1.61,18.85
2025-01-23 16:00:00,2025-01-23 17:00:00,AA,156,150,6,0,21.44,3.85,32.00
2025-01-23 16:00:00,2025-01-23 17:00:00,WN,209,208,0,1,15.20,0.00,23.44
2025-01-23 16:00:00,2025-01-23 17:00:00,DL,142,139,3,0,19.17,2.11,28.06
2025-01-23 17:00:00,2025-01-23 18:00:00,AA,157,154,3,0,21.79,1.91,31.82
2025-01-23 17:00:00,2025-01-23 18:00:00,WN,198,197,1,0,16.64,0.51,28.93
2025-01-23 17:00:00,2025-01-23 18:00:00,DL,171,167,4,0,17.00,2.34,24.55
2025-01-23 17:00:00,2025-01-23 18:00:00,UA,148,147,1,0,12.72,0.68,18.37
2025-01-23 18:00:00,2025-01-23 19:00:00,AA,168,164,4,0,21.22,2.38,31.10
2025-01-23 18:00:00,2025-01-23 19:00:00,UA,140,140,0,0,10.93,0.00,22.86
2025-01-23 18:00:00,2025-01-23 19:00:00,WN,264,262,2,0,13.89,0.76,25.57
2025-01-23 18:00:00,2025-01-23 19:00:00,DL,159,158,1,0,17.72,0.63,28.48
2025-01-23 19:00:00,2025-01-23 20:00:00,WN,120,120,0,0,12.87,0.00,25.00
2025-01-23 19:00:00,2025-01-23 20:00:00,AA,148,142,6,0,12.60,4.05,24.65
2025-01-23 19:00:00,2025-01-23 20:00:00,DL,168,165,3,0,34.13,1.79,36.36
2025-01-23 19:00:00,2025-01-23 20:00:00,UA,103,103,0,0,4.99,0.00,12.62
2025-01-23 20:00:00,2025-01-23 21:00:00,AA,121,118,3,0,23.60,2.48,29.66
2025-01-23 20:00:00,2025-01-23 21:00:00,DL,100,99,0,1,15.33,0.00,25.00
2025-01-23 20:00:00,2025-01-23 21:00:00,UA,83,83,0,0,13.66,0.00,26.51
2025-01-23 20:00:00,2025-01-23 21:00:00,WN,167,167,0,0,13.22,0.00,32.93
2025-01-23 21:00:00,2025-01-23 22:00:00,UA,32,32,0,0,-1.09,0.00,6.25
2025-01-23 21:00:00,2025-01-23 22:00:00,WN,15,15,0,0,3.93,0.00,13.33
2025-01-23 21:00:00,2025-01-23 22:00:00,AA,81,79,2,0,23.20,2.47,35.44
2025-01-23 21:00:00,2025-01-23 22:00:00,DL,93,92,1,0,12.66,1.08,15.22
2025-01-23 22:00:00,2025-01-23 23:00:00,UA,25,24,1,0,-1.25,4.00,12.50
2025-01-23 22:00:00,2025-01-23 23:00:00,DL,92,91,1,0,12.78,1.09,20.88
2025-01-23 22:00:00,2025-01-23 23:00:00,AA,90,88,2,0,16.27,2.22,23.86
2025-01-23 23:00:00,2025-01-24 00:00:00,AA,27,25,1,1,-2.50,3.70,0.00
2025-01-23 23:00:00,2025-01-24 00:00:00,DL,27,27,0,0,4.67,0.00,11.11
2025-01-23 23:00:00,2025-01-24 00:00:00,UA,30,30,0,0,0.83,0.00,10.00
2025-01-24 00:00:00,2025-01-24 01:00:00,UA,3,3,0,0,-5.00,0.00,0.00
2025-01-24 00:00:00,2025-01-24 01:00:00,AA,8,8,0,0,-2.50,0.00,0.00
2025-01-24 00:00:00,2025-01-24 01:00:00,DL,4,4,0,0,-13.00,0.00,0.00
2025-01-24 01:00:00,2025-01-24 02:00:00,AA,1,1,0,0,-6.00,0.00,0.00
2025-01-24 01:00:00,2025-01-24 02:00:00,UA,1,1,0,0,-3.00,0.00,0.00
2025-01-24 01:00:00,2025-01-24 02:00:00,DL,2,2,0,0,40.00,0.00,50.00
2025-01-24 02:00:00,2025-01-24 03:00:00,UA,1,1,0,0,-4.00,0.00,0.00
2025-01-24 05:00:00,2025-01-24 06:00:00,DL,68,67,1,0,3.01,1.47,7.46
2025-01-24 05:00:00,2025-01-24 06:00:00,WN,29,29,0,0,-2.52,0.00,0.00
2025-01-24 05:00:00,2025-01-24 06:00:00,AA,103,101,2,0,8.99,1.94,7.92
2025-01-24 05:00:00,2025-01-24 06:00:00,UA,25,23,2,0,-4.87,8.00,0.00
2025-01-24 06:00:00,2025-01-24 07:00:00,AA,178,171,7,0,2.31,3.93,5.85
2025-01-24 06:00:00,2025-01-24 07:00:00,DL,185,184,1,0,9.00,0.54,8.15
2025-01-24 06:00:00,2025-01-24 07:00:00,UA,111,109,2,0,1.73,1.80,2.75
2025-01-24 06:00:00,2025-01-24 07:00:00,WN,224,223,1,0,0.49,0.45,5.38
2025-01-24 07:00:00,2025-01-24 08:00:00,WN,190,189,1,0,0.63,0.53,4.76
2025-01-24 07:00:00,2025-01-24 08:00:00,AA,208,208,0,0,4.04,0.00,7.69
2025-01-24 07:00:00,2025-01-24 08:00:00,DL,234,234,0,0,6.59,0.00,10.68
2025-01-24 07:00:00,2025-01-24 08:00:00,UA,173,173,0,0,4.05,0.00,5.78
2025-01-24 08:00:00,2025-01-24 09:00:00,DL,175,172,3,0,2.84,1.71,8.72
2025-01-24 08:00:00,2025-01-24 09:00:00,AA,191,190,1,0,17.46,0.52,14.21
2025-01-24 08:00:00,2025-01-24 09:00:00,WN,246,246,0,0,0.74,0.00,4.88
2025-01-24 08:00:00,2025-01-24 09:00:00,UA,182,180,2,0,0.49,1.10,8.89
2025-01-24 09:00:00,2025-01-24 10:00:00,UA,156,156,0,0,10.53,0.00,14.10
2025-01-24 09:00:00,2025-01-24 10:00:00,WN,235,235,0,0,1.31,0.00,6.81
2025-01-24 09:00:00,2025-01-24 10:00:00,AA,134,134,0,0,3.13,0.00,13.43
2025-01-24 09:00:00,2025-01-24 10:00:00,DL,128,128,0,0,6.31,0.00,13.28
2025-01-24 10:00:00,2025-01-24 11:00:00,AA,136,136,0,0,4.64,0.00,14.71
2025-01-24 10:00:00,2025-01-24 11:00:00,DL,158,157,1,0,8.11,0.63,24.20
2025-01-24 10:00:00,2025-01-24 11:00:00,WN,201,201,0,0,4.18,0.00,10.45
2025-01-24 10:00:00,2025-01-24 11:00:00,UA,117,116,0,1,0.74,0.00,10.26
2025-01-24 11:00:00,2025-01-24 12:00:00,UA,118,118,0,0,0.62,0.00,7.63
2025-01-24 11:00:00,2025-01-24 12:00:00,AA,159,159,0,0,11.30,0.00,20.75
2025-01-24 11:00:00,2025-01-24 12:00:00,WN,265,265,0,0,2.25,0.00,9.06
2025-01-24 11:00:00,2025-01-24 12:00:00,DL,185,185,0,0,11.03,0.00,20.54
2025-01-24 12:00:00,2025-01-24 13:00:00,AA,136,135,1,0,4.46,0.74,11.11
2025-01-24 12:00:00,2025-01-24 13:00:00,WN,182,182,0,0,3.20,0.00,13.19
2025-01-24 12:00:00,2025-01-24 13:00:00,DL,176,176,0,0,13.85,0.00,19.89
2025-01-24 12:00:00,2025-01-24 13:00:00,UA,136,133,2,1,6.39,1.47,14.93
2025-01-24 13:00:00,2025-01-24 14:00:00,AA,134,134,0,0,17.35,0.00,25.37
2025-01-24 13:00:00,2025-01-24 14:00:00,WN,242,242,0,0,2.70,0.00,8.68
2025-01-24 13:00:00,2025-01-24 14:00:00,UA,132,131,0,1,0.14,0.00,8.33
2025-01-24 13:00:00,2025-01-24 14:00:00,DL,147,147,0,0,10.32,0.00,22.45
2025-01-24 14:00:00,2025-01-24 15:00:00,UA,118,118,0,0,6.33,0.00,11.86
2025-01-24 14:00:00,2025-01-24 15:00:00,WN,220,220,0,0,7.20,0.00,17.73
2025-01-24 14:00:00,2025-01-24 15:00:00,AA,150,150,0,0,10.23,0.00,23.33
2025-01-24 14:00:00,2025-01-24 15:00:00,DL,138,138,0,0,12.07,0.00,25.36
2025-01-24 15:00:00,2025-01-24 16:00:00,WN,231,231,0,0,3.67,0.00,13.85
2025-01-24 15:00:00,2025-01-24 16:00:00,AA,118,118,0,0,8.09,0.00,21.19
2025-01-24 15:00:00,2025-01-24 16:00:00,DL,185,185,0,0,12.48,0.00,29.73
2025-01-24 15:00:00,2025-01-24 16:00:00,UA,92,92,0,0,4.02,0.00,14.13
2025-01-24 16:00:00,2025-01-24 17:00:00,UA,124,124,0,0,6.35,0.00,15.32
2025-01-24 16:00:00,2025-01-24 17:00:00,AA,142,141,1,0,9.14,0.70,21.28
2025-01-24 16:00:00,2025-01-24 17:00:00,WN,209,208,1,0,3.83,0.48,12.98
2025-01-24 16:00:00,2025-01-24 17:00:00,DL,142,142,0,0,5.89,0.00,22.54
2025-01-24 17:00:00,2025-01-24 18:00:00,DL,170,170,0,0,11.19,0.00,22.35
2025-01-24 17:00:00,2025-01-24 18:00:00,WN,198,198,0,0,2.46,0.00,11.62
2025-01-24 17:00:00,2025-01-24 18:00:00,UA,147,147,0,0,0.47,0.00,7.48
2025-01-24 17:00:00,2025-01-24 18:00:00,AA,155,155,0,0,9.14,0.00,21.94
2025-01-24 18:00:00,2025-01-24 19:00:00,AA,146,146,0,0,9.10,0.00,20.55
2025-01-24 18:00:00,2025-01-24 19:00:00,DL,160,160,0,0,8.93,0.00,22.50
2025-01-24 18:00:00,2025-01-24 19:00:00,UA,141,141,0,0,1.11,0.00,9.93
2025-01-24 18:00:00,2025-01-24 19:00:00,WN,264,263,0,1,3.14,0.00,9.09
2025-01-24 19:00:00,2025-01-24 20:00:00,WN,120,120,0,0,3.44,0.00,15.00
2025-01-24 19:00:00,2025-01-24 20:00:00,AA,113,113,0,0,6.81,0.00,18.58
2025-01-24 19:00:00,2025-01-24 20:00:00,DL,166,166,0,0,7.23,0.00,23.49
2025-01-24 19:00:00,2025-01-24 20:00:00,UA,102,102,0,0,5.76,0.00,14.71
2025-01-24 20:00:00,2025-01-24 21:00:00,WN,167,167,0,0,2.28,0.00,8.98
2025-01-24 20:00:00,2025-01-24 21:00:00,UA,82,81,0,1,6.49,0.00,12.20
2025-01-24 20:00:00,2025-01-24 21:00:00,AA,84,84,0,0,12.14,0.00,20.24
2025-01-24 20:00:00,2025-01-24 21:00:00,DL,100,100,0,0,8.46,0.00,18.00
2025-01-24 21:00:00,2025-01-24 22:00:00,WN,15,15,0,0,-4.13,0.00,0.00
2025-01-24 21:00:00,2025-01-24 22:00:00,AA,83,83,0,0,5.37,0.00,14.46
2025-01-24 21:00:00,2025-01-24 22:00:00,DL,96,96,0,0,0.75,0.00,12.50
2025-01-24 21:00:00,2025-01-24 22:00:00,UA,30,30,0,0,-3.20,0.00,10.00
2025-01-24 22:00:00,2025-01-24 23:00:00,AA,57,57,0,0,1.53,0.00,5.26
2025-01-24 22:00:00,2025-01-24 23:00:00,DL,91,91,0,0,2.16,0.00,13.19
2025-01-24 22:00:00,2025-01-24 23:00:00,UA,25,25,0,0,-1.56,0.00,4.00
2025-01-24 23:00:00,2025-01-25 00:00:00,AA,21,21,0,0,1.24,0.00,9.52
2025-01-24 23:00:00,2025-01-25 00:00:00,DL,26,26,0,0,3.69,0.00,11.54
2025-01-24 23:00:00,2025-01-25 00:00:00,UA,30,30,0,0,-2.93,0.00,6.67
2025-01-25 00:00:00,2025-01-25 01:00:00,UA,3,3,0,0,7.67,0.00,33.33
2025-01-25 00:00:00,2025-01-25 01:00:00,AA,5,5,0,0,46.40,0.00,20.00
2025-01-25 00:00:00,2025-01-25 01:00:00,DL,4,4,0,0,-8.25,0.00,0.00
2025-01-25 01:00:00,2025-01-25 02:00:00,UA,1,1,0,0,14.00,0.00,0.00
2025-01-25 01:00:00,2025-01-25 02:00:00,DL,2,2,0,0,42.50,0.00,100.00
2025-01-25 02:00:00,2025-01-25 03:00:00,UA,1,1,0,0,7.00,0.00,0.00
2025-01-25 05:00:00,2025-01-25 06:00:00,UA,25,25,0,0,-1.00,0.00,8.00
2025-01-25 05:00:00,2025-01-25 06:00:00,WN,58,58,0,0,-3.53,0.00,0.00
2025-01-25 05:00:00,2025-01-25 06:00:00,AA,82,82,0,0,-4.00,0.00,6.10
2025-01-25 05:00:00,2025-01-25 06:00:00,DL,58,58,0,0,6.74,0.00,8.62
2025-01-25 06:00:00,2025-01-25 07:00:00,UA,108,107,0,1,-0.27,0.00,7.41
2025-01-25 06:00:00,2025-01-25 07:00:00,AA,168,167,0,1,2.30,0.00,8.33
2025-01-25 06:00:00,2025-01-25 07:00:00,DL,171,171,0,0,1.43,0.00,7.60
2025-01-25 06:00:00,2025-01-25 07:00:00,WN,193,193,0,0,-2.83,0.00,2.07
2025-01-25 07:00:00,2025-01-25 08:00:00,WN,201,201,0,0,-0.90,0.00,3.48
2025-01-25 07:00:00,2025-01-25 08:00:00,AA,156,155,0,1,-0.29,0.00,7.05
2025-01-25 07:00:00,2025-01-25 08:00:00,DL,202,202,0,0,0.26,0.00,9.90
2025-01-25 07:00:00,2025-01-25 08:00:00,UA,163,159,1,3,4.02,0.61,8.64
2025-01-25 08:00:00,2025-01-25 09:00:00,AA,177,177,0,0,3.52,0.00,9.60
2025-01-25 08:00:00,2025-01-25 09:00:00,DL,153,153,0,0,6.65,0.00,11.11
2025-01-25 08:00:00,2025-01-25 09:00:00,UA,162,162,0,0,4.81,0.00,12.35
2025-01-25 08:00:00,2025-01-25 09:00:00,WN,235,235,0,0,-0.30,0.00,5.11
2025-01-25 09:00:00,2025-01-25 10:00:00,WN,220,220,0,0,2.80,0.00,10.91
2025-01-25 09:00:00,2025-01-25 10:00:00,AA,121,121,0,0,0.70,0.00,6.61
2025-01-25 09:00:00,2025-01-25 10:00:00,DL,122,122,0,0,1.91,0.00,12.30
2025-01-25 09:00:00,2025-01-25 10:00:00,UA,132,132,0,0,15.95,0.00,19.70
2025-01-25 10:00:00,2025-01-25 11:00:00,UA,113,111,0,2,14.19,0.00,23.89
2025-01-25 10:00:00,2025-01-25 11:00:00,AA,120,120,0,0,5.18,0.00,13.33
2025-01-25 10:00:00,2025-01-25 11:00:00,WN,210,210,0,0,1.91,0.00,9.52
2025-01-25 10:00:00,2025-01-25 11:00:00,DL,124,124,0,0,1.36,0.00,12.10
2025-01-25 11:00:00,2025-01-25 12:00:00,AA,134,134,0,0,4.22,0.00,14.18
2025-01-25 11:00:00,2025-01-25 12:00:00,WN,227,226,0,1,7.95,0.00,18.06
2025-01-25 11:00:00,2025-01-25 12:00:00,DL,168,168,0,0,4.12,0.00,14.88
2025-01-25 11:00:00,2025-01-25 12:00:00,UA,108,107,0,1,24.37,0.00,32.41
2025-01-25 12:00:00,2025-01-25 13:00:00,UA,112,112,0,0,6.37,0.00,13.39
2025-01-25 12:00:00,2025-01-25 13:00:00,AA,115,115,0,0,8.63,0.00,18.26
2025-01-25 12:00:00,2025-01-25 13:00:00,WN,190,190,0,0,5.97,0.00,16.32
2025-01-25 12:00:00,2025-01-25 13:00:00,DL,147,146,0,1,4.14,0.00,16.33
2025-01-25 13:00:00,2025-01-25 14:00:00,WN,201,201,0,0,10.38,0.00,19.40
2025-01-25 13:00:00,2025-01-25 14:00:00,AA,115,112,0,3,5.49,0.00,13.04
2025-01-25 13:00:00,2025-01-25 14:00:00,DL,128,128,0,0,2.81,0.00,14.84
2025-01-25 13:00:00,2025-01-25 14:00:00,UA,120,118,1,1,22.39,0.83,32.77
2025-01-25 14:00:00,2025-01-25 15:00:00,UA,108,107,1,0,16.69,0.93,23.36
2025-01-25 14:00:00,2025-01-25 15:00:00,AA,129,129,0,0,3.61,0.00,10.08
2025-01-25 14:00:00,2025-01-25 15:00:00,DL,116,116,0,0,2.53,0.00,15.52
2025-01-25 14:00:00,2025-01-25 15:00:00,WN,239,239,0,0,9.22,0.00,21.76
2025-01-25 15:00:00,2025-01-25 16:00:00,AA,109,109,0,0,3.21,0.00,11.01
2025-01-25 15:00:00,2025-01-25 16:00:00,WN,179,179,0,0,7.73,0.00,19.55
2025-01-25 15:00:00,2025-01-25 16:00:00,DL,148,148,0,0,-0.05,0.00,9.46
2025-01-25 15:00:00,2025-01-25 16:00:00,UA,76,76,0,0,13.13,0.00,27.63
2025-01-25 16:00:00,2025-01-25 17:00:00,UA,108,108,0,0,14.04,0.00,25.93
2025-01-25 16:00:00,2025-01-25 17:00:00,DL,103,102,1,0,0.81,0.97,5.88
2025-01-25 16:00:00,2025-01-25 17:00:00,WN,206,205,0,1,9.50,0.00,22.33
2025-01-25 16:00:00,2025-01-25 17:00:00,AA,127,127,0,0,3.71,0.00,13.39
2025-01-25 17:00:00,2025-01-25 18:00:00,DL,152,152,0,0,3.89,0.00,11.84
2025-01-25 17:00:00,2025-01-25 18:00:00,AA,142,141,0,1,6.70,0.00,16.20
2025-01-25 17:00:00,2025-01-25 18:00:00,UA,130,129,1,0,14.37,0.77,25.58
2025-01-25 17:00:00,2025-01-25 18:00:00,WN,191,191,0,0,5.69,0.00,19.90
2025-01-25 18:00:00,2025-01-25 19:00:00,WN,150,150,0,0,5.42,0.00,16.67
2025-01-25 18:00:00,2025-01-25 19:00:00,AA,138,138,0,0,11.04,0.00,13.77
2025-01-25 18:00:00,2025-01-25 19:00:00,DL,106,106,0,0,0.51,0.00,16.04
2025-01-25 18:00:00,2025-01-25 19:00:00,UA,108,108,0,0,5.34,0.00,20.37
2025-01-25 19:00:00,2025-01-25 20:00:00,AA,100,99,0,1,6.26,0.00,13.00
2025-01-25 19:00:00,2025-01-25 20:00:00,UA,81,81,0,0,4.59,0.00,20.99
2025-01-25 19:00:00,2025-01-25 20:00:00,WN,79,78,0,1,10.30,0.00,30.38
2025-01-25 19:00:00,2025-01-25 20:00:00,DL,89,87,0,2,3.37,0.00,13.48
2025-01-25 20:00:00,2025-01-25 21:00:00,AA,81,81,0,0,8.51,0.00,23.46
2025-01-25 20:00:00,2025-01-25 21:00:00,WN,36,36,0,0,-1.25,0.00,5.56
2025-01-25 20:00:00,2025-01-25 21:00:00,DL,63,63,0,0,3.22,0.00,12.70
2025-01-25 20:00:00,2025-01-25 21:00:00,UA,74,74,0,0,11.16,0.00,18.92
2025-01-25 21:00:00,2025-01-25 22:00:00,AA,78,78,0,0,8.26,0.00,19.23
2025-01-25 21:00:00,2025-01-25 22:00:00,DL,64,64,0,0,-0.62,0.00,7.81
2025-01-25 21:00:00,2025-01-25 22:00:00,UA,23,22,0,1,5.78,0.00,13.04
2025-01-25 21:00:00,2025-01-25 22:00:00,WN,3,3,0,0,8.00,0.00,33.33
2025-01-25 22:00:00,2025-01-25 23:00:00,AA,59,59,0,0,5.20,0.00,16.95
2025-01-25 22:00:00,2025-01-25 23:00:00,UA,23,22,1,0,-2.18,4.35,4.55
2025-01-25 22:00:00,2025-01-25 23:00:00,DL,66,66,0,0,2.95,0.00,7.58
2025-01-25 23:00:00,2025-01-26 00:00:00,AA,21,20,0,1,11.52,0.00,28.57
2025-01-25 23:00:00,2025-01-26 00:00:00,DL,19,19,0,0,1.26,0.00,10.53
2025-01-25 23:00:00,2025-01-26 00:00:00,UA,26,26,0,0,26.65,0.00,15.38
2025-01-26 00:00:00,2025-01-26 01:00:00,AA,6,6,0,0,0.17,0.00,16.67
2025-01-26 00:00:00,2025-01-26 01:00:00,UA,3,3,0,0,-3.00,0.00,0.00
2025-01-26 00:00:00,2025-01-26 01:00:00,DL,1,1,0,0,-10.00,0.00,0.00
2025-01-26 01:00:00,2025-01-26 02:00:00,DL,2,2,0,0,-11.50,0.00,0.00
2025-01-26 01:00:00,2025-01-26 02:00:00,UA,1,1,0,0,-10.00,0.00,0.00
2025-01-26 02:00:00,2025-01-26 03:00:00,UA,1,1,0,0,-8.00,0.00,0.00
2025-01-26 05:00:00,2025-01-26 06:00:00,AA,89,88,0,1,8.19,0.00,5.62
2025-01-26 05:00:00,2025-01-26 06:00:00,UA,25,25,0,0,-2.64,0.00,4.00
2025-01-26 05:00:00,2025-01-26 06:00:00,WN,97,96,1,0,0.02,1.03,6.25
2025-01-26 05:00:00,2025-01-26 06:00:00,DL,68,68,0,0,-5.53,0.00,1.47
2025-01-26 06:00:00,2025-01-26 07:00:00,WN,299,299,0,0,-1.82,0.00,2.68
2025-01-26 06:00:00,2025-01-26 07:00:00,AA,169,168,0,1,13.25,0.00,10.65
2025-01-26 06:00:00,2025-01-26 07:00:00,DL,175,175,0,0,-1.03,0.00,4.57
2025-01-26 06:00:00,2025-01-26 07:00:00,UA,110,110,0,0,-3.43,0.00,4.55
2025-01-26 07:00:00,2025-01-26 08:00:00,UA,165,165,0,0,-1.96,0.00,4.85
2025-01-26 07:00:00,2025-01-26 08:00:00,AA,178,178,0,0,-1.66,0.00,5.62
2025-01-26 07:00:00,2025-01-26 08:00:00,DL,232,232,0,0,-2.38,0.00,5.60
2025-01-26 07:00:00,2025-01-26 08:00:00,WN,214,213,0,1,-0.08,0.00,4.21
2025-01-26 08:00:00,2025-01-26 09:00:00,AA,193,191,1,1,8.80,0.52,11.46
2025-01-26 08:00:00,2025-01-26 09:00:00,DL,179,179,0,0,0.24,0.00,8.38
2025-01-26 08:00:00,2025-01-26 09:00:00,UA,177,177,0,0,1.29,0.00,7.34
2025-01-26 08:00:00,2025-01-26 09:00:00,WN,271,270,0,1,-0.47,0.00,5.17
2025-01-26 09:00:00,2025-01-26 10:00:00,UA,147,146,1,0,4.62,0.68,10.96
2025-01-26 09:00:00,2025-01-26 10:00:00,WN,219,219,0,0,2.45,0.00,7.76
2025-01-26 09:00:00,2025-01-26 10:00:00,AA,135,135,0,0,14.85,0.00,9.63
2025-01-26 09:00:00,2025-01-26 10:00:00,DL,127,127,0,0,-1.10,0.00,2.36
2025-01-26 10:00:00,2025-01-26 11:00:00,AA,137,136,1,0,3.18,0.73,15.44
2025-01-26 10:00:00,2025-01-26 11:00:00,WN,233,232,0,1,1.23,0.00,6.44
2025-01-26 10:00:00,2025-01-26 11:00:00,UA,119,119,0,0,0.34,0.00,9.24
2025-01-26 10:00:00,2025-01-26 11:00:00,DL,157,157,0,0,2.28,0.00,10.19
2025-01-26 11:00:00,2025-01-26 12:00:00,UA,116,116,0,0,4.16,0.00,9.48
2025-01-26 11:00:00,2025-01-26 12:00:00,AA,156,156,0,0,8.37,0.00,9.62
2025-01-26 11:00:00,2025-01-26 12:00:00,WN,222,222,0,0,4.71,0.00,10.81
2025-01-26 11:00:00,2025-01-26 12:00:00,DL,185,185,0,0,-0.65,0.00,7.57
2025-01-26 12:00:00,2025-01-26 13:00:00,WN,227,227,0,0,5.03,0.00,14.10
2025-01-26 12:00:00,2025-01-26 13:00:00,UA,131,131,0,0,2.78,0.00,6.11
